"AUD-GOVT   ","AUD","20170524","20170906","0.99417936"
"AUD-GOVT   ","AUD","20170524","20170907","0.99412262"
"AUD-GOVT   ","AUD","20170524","20170908","0.99406583"
"AUD-GOVT   ","AUD","20170524","20170909","0.99400900"
"AUD-GOVT   ","AUD","20170524","20170910","0.99395212"
"AUD-GOVT   ","AUD","20170524","20170911","0.99389520"
"AUD-GOVT   ","AUD","20170524","20170912","0.99383824"
"AUD-GOVT   ","AUD","20170524","20170913","0.99378124"
"AUD-GOVT   ","AUD","20170524","20170914","0.99372419"
"AUD-GOVT   ","AUD","20170524","20170915","0.99366710"
"AUD-GOVT   ","AUD","20170524","20170916","0.99360997"
"AUD-GOVT   ","AUD","20170524","20170917","0.99355279"
"AUD-GOVT   ","AUD","20170524","20170918","0.99349557"
"AUD-GOVT   ","AUD","20170524","20170919","0.99343831"
"AUD-GOVT   ","AUD","20170524","20170920","0.99338100"
"AUD-GOVT   ","AUD","20170524","20170921","0.99332365"
"AUD-GOVT   ","AUD","20170524","20170922","0.99326626"
"AUD-GOVT   ","AUD","20170524","20170923","0.99320882"
"AUD-GOVT   ","AUD","20170524","20170924","0.99315134"
"AUD-GOVT   ","AUD","20170524","20170925","0.99309382"
"AUD-GOVT   ","AUD","20170524","20170926","0.99303626"
"AUD-GOVT   ","AUD","20170524","20170927","0.99297865"
"AUD-GOVT   ","AUD","20170524","20170928","0.99292100"
"AUD-GOVT   ","AUD","20170524","20170929","0.99286331"
"AUD-GOVT   ","AUD","20170524","20170930","0.99280557"
"AUD-GOVT   ","AUD","20170524","20171001","0.99274779"
"AUD-GOVT   ","AUD","20170524","20171002","0.99268997"
"AUD-GOVT   ","AUD","20170524","20171003","0.99263210"
"AUD-GOVT   ","AUD","20170524","20171004","0.99257419"
"AUD-GOVT   ","AUD","20170524","20171005","0.99251624"
"AUD-GOVT   ","AUD","20170524","20171006","0.99245825"
"AUD-GOVT   ","AUD","20170524","20171007","0.99240021"
"AUD-GOVT   ","AUD","20170524","20171008","0.99234213"
"AUD-GOVT   ","AUD","20170524","20171009","0.99228401"
"AUD-GOVT   ","AUD","20170524","20171010","0.99222584"
"AUD-GOVT   ","AUD","20170524","20171011","0.99216763"
"AUD-GOVT   ","AUD","20170524","20171012","0.99210938"
"AUD-GOVT   ","AUD","20170524","20171013","0.99205109"
"AUD-GOVT   ","AUD","20170524","20171014","0.99199275"
"AUD-GOVT   ","AUD","20170524","20171015","0.99193437"
"AUD-GOVT   ","AUD","20170524","20171016","0.99187595"
"AUD-GOVT   ","AUD","20170524","20171017","0.99181748"
"AUD-GOVT   ","AUD","20170524","20171018","0.99175897"
"AUD-GOVT   ","AUD","20170524","20171019","0.99170042"
"AUD-GOVT   ","AUD","20170524","20171020","0.99164182"
"AUD-GOVT   ","AUD","20170524","20171021","0.99158319"
"AUD-GOVT   ","AUD","20170524","20171022","0.99152451"
"AUD-GOVT   ","AUD","20170524","20171023","0.99146578"
"AUD-GOVT   ","AUD","20170524","20171024","0.99140702"
"AUD-GOVT   ","AUD","20170524","20171025","0.99134821"
"AUD-GOVT   ","AUD","20170524","20171026","0.99128936"
"AUD-GOVT   ","AUD","20170524","20171027","0.99123047"
"AUD-GOVT   ","AUD","20170524","20171028","0.99117153"
"AUD-GOVT   ","AUD","20170524","20171029","0.99111255"
"AUD-GOVT   ","AUD","20170524","20171030","0.99105353"
"AUD-GOVT   ","AUD","20170524","20171031","0.99099446"
"AUD-GOVT   ","AUD","20170524","20171101","0.99093535"
"AUD-GOVT   ","AUD","20170524","20171102","0.99087620"
"AUD-GOVT   ","AUD","20170524","20171103","0.99081701"
"AUD-GOVT   ","AUD","20170524","20171104","0.99075778"
"AUD-GOVT   ","AUD","20170524","20171105","0.99069850"
"AUD-GOVT   ","AUD","20170524","20171106","0.99063918"
"AUD-GOVT   ","AUD","20170524","20171107","0.99057981"
"AUD-GOVT   ","AUD","20170524","20171108","0.99052041"
"AUD-GOVT   ","AUD","20170524","20171109","0.99046096"
"AUD-GOVT   ","AUD","20170524","20171110","0.99040147"
"AUD-GOVT   ","AUD","20170524","20171111","0.99034193"
"AUD-GOVT   ","AUD","20170524","20171112","0.99028236"
"AUD-GOVT   ","AUD","20170524","20171113","0.99022274"
"AUD-GOVT   ","AUD","20170524","20171114","0.99016307"
"AUD-GOVT   ","AUD","20170524","20171115","0.99010337"
"AUD-GOVT   ","AUD","20170524","20171116","0.99004362"
"AUD-GOVT   ","AUD","20170524","20171117","0.98998383"
"AUD-GOVT   ","AUD","20170524","20171118","0.98992400"
"AUD-GOVT   ","AUD","20170524","20171119","0.98986413"
"AUD-GOVT   ","AUD","20170524","20171120","0.98980421"
"AUD-GOVT   ","AUD","20170524","20171121","0.98974425"
"AUD-GOVT   ","AUD","20170524","20171122","0.98968425"
"AUD-GOVT   ","AUD","20170524","20171123","0.98962420"
"AUD-GOVT   ","AUD","20170524","20171124","0.98956411"
"AUD-GOVT   ","AUD","20170524","20171125","0.98950830"
"AUD-GOVT   ","AUD","20170524","20171126","0.98945249"
"AUD-GOVT   ","AUD","20170524","20171127","0.98939669"
"AUD-GOVT   ","AUD","20170524","20171128","0.98934089"
"AUD-GOVT   ","AUD","20170524","20171129","0.98928509"
"AUD-GOVT   ","AUD","20170524","20171130","0.98922929"
"AUD-GOVT   ","AUD","20170524","20171201","0.98917350"
"AUD-GOVT   ","AUD","20170524","20171202","0.98911771"
"AUD-GOVT   ","AUD","20170524","20171203","0.98906192"
"AUD-GOVT   ","AUD","20170524","20171204","0.98900614"
"AUD-GOVT   ","AUD","20170524","20171205","0.98895036"
"AUD-GOVT   ","AUD","20170524","20171206","0.98889458"
"AUD-GOVT   ","AUD","20170524","20171207","0.98883881"
"AUD-GOVT   ","AUD","20170524","20171208","0.98878304"
"AUD-GOVT   ","AUD","20170524","20171209","0.98872727"
"AUD-GOVT   ","AUD","20170524","20171210","0.98867151"
"AUD-GOVT   ","AUD","20170524","20171211","0.98861574"
"AUD-GOVT   ","AUD","20170524","20171212","0.98855999"
"AUD-GOVT   ","AUD","20170524","20171213","0.98850423"
"AUD-GOVT   ","AUD","20170524","20171214","0.98844848"
"AUD-GOVT   ","AUD","20170524","20171215","0.98839273"
"AUD-GOVT   ","AUD","20170524","20171216","0.98833699"
"AUD-GOVT   ","AUD","20170524","20171217","0.98828124"
"AUD-GOVT   ","AUD","20170524","20171218","0.98822550"
"AUD-GOVT   ","AUD","20170524","20171219","0.98816977"
"AUD-GOVT   ","AUD","20170524","20171220","0.98811403"
"AUD-GOVT   ","AUD","20170524","20171221","0.98805831"
"AUD-GOVT   ","AUD","20170524","20171222","0.98800258"
"AUD-GOVT   ","AUD","20170524","20171223","0.98794685"
"AUD-GOVT   ","AUD","20170524","20171224","0.98789113"
"AUD-GOVT   ","AUD","20170524","20171225","0.98783542"
"AUD-GOVT   ","AUD","20170524","20171226","0.98777970"
"AUD-GOVT   ","AUD","20170524","20171227","0.98772399"
"AUD-GOVT   ","AUD","20170524","20171228","0.98766828"
"AUD-GOVT   ","AUD","20170524","20171229","0.98761258"
"AUD-GOVT   ","AUD","20170524","20171230","0.98755688"
"AUD-GOVT   ","AUD","20170524","20171231","0.98750118"
"AUD-GOVT   ","AUD","20170524","20180101","0.98744548"
"AUD-GOVT   ","AUD","20170524","20180102","0.98738979"
"AUD-GOVT   ","AUD","20170524","20180103","0.98733410"
"AUD-GOVT   ","AUD","20170524","20180104","0.98727842"
"AUD-GOVT   ","AUD","20170524","20180105","0.98722274"
"AUD-GOVT   ","AUD","20170524","20180106","0.98716706"
"AUD-GOVT   ","AUD","20170524","20180107","0.98711138"
"AUD-GOVT   ","AUD","20170524","20180108","0.98705571"
"AUD-GOVT   ","AUD","20170524","20180109","0.98700004"
"AUD-GOVT   ","AUD","20170524","20180110","0.98694437"
"AUD-GOVT   ","AUD","20170524","20180111","0.98688871"
"AUD-GOVT   ","AUD","20170524","20180112","0.98683304"
"AUD-GOVT   ","AUD","20170524","20180113","0.98677739"
"AUD-GOVT   ","AUD","20170524","20180114","0.98672173"
"AUD-GOVT   ","AUD","20170524","20180115","0.98666608"
"AUD-GOVT   ","AUD","20170524","20180116","0.98661043"
"AUD-GOVT   ","AUD","20170524","20180117","0.98655479"
"AUD-GOVT   ","AUD","20170524","20180118","0.98649915"
"AUD-GOVT   ","AUD","20170524","20180119","0.98644351"
"AUD-GOVT   ","AUD","20170524","20180120","0.98638787"
"AUD-GOVT   ","AUD","20170524","20180121","0.98633224"
"AUD-GOVT   ","AUD","20170524","20180122","0.98627661"
"AUD-GOVT   ","AUD","20170524","20180123","0.98622098"
"AUD-GOVT   ","AUD","20170524","20180124","0.98616536"
"AUD-GOVT   ","AUD","20170524","20180125","0.98610974"
"AUD-GOVT   ","AUD","20170524","20180126","0.98605413"
"AUD-GOVT   ","AUD","20170524","20180127","0.98599851"
"AUD-GOVT   ","AUD","20170524","20180128","0.98594290"
"AUD-GOVT   ","AUD","20170524","20180129","0.98588729"
"AUD-GOVT   ","AUD","20170524","20180130","0.98583169"
"AUD-GOVT   ","AUD","20170524","20180131","0.98577609"
"AUD-GOVT   ","AUD","20170524","20180201","0.98572049"
"AUD-GOVT   ","AUD","20170524","20180202","0.98566490"
"AUD-GOVT   ","AUD","20170524","20180203","0.98560930"
"AUD-GOVT   ","AUD","20170524","20180204","0.98555372"
"AUD-GOVT   ","AUD","20170524","20180205","0.98549813"
"AUD-GOVT   ","AUD","20170524","20180206","0.98544255"
"AUD-GOVT   ","AUD","20170524","20180207","0.98538697"
"AUD-GOVT   ","AUD","20170524","20180208","0.98533139"
"AUD-GOVT   ","AUD","20170524","20180209","0.98527582"
"AUD-GOVT   ","AUD","20170524","20180210","0.98522025"
"AUD-GOVT   ","AUD","20170524","20180211","0.98516468"
"AUD-GOVT   ","AUD","20170524","20180212","0.98510912"
"AUD-GOVT   ","AUD","20170524","20180213","0.98505356"
"AUD-GOVT   ","AUD","20170524","20180214","0.98499800"
"AUD-GOVT   ","AUD","20170524","20180215","0.98494245"
"AUD-GOVT   ","AUD","20170524","20180216","0.98488690"
"AUD-GOVT   ","AUD","20170524","20180217","0.98483135"
"AUD-GOVT   ","AUD","20170524","20180218","0.98477581"
"AUD-GOVT   ","AUD","20170524","20180219","0.98472026"
"AUD-GOVT   ","AUD","20170524","20180220","0.98466473"
"AUD-GOVT   ","AUD","20170524","20180221","0.98460919"
"AUD-GOVT   ","AUD","20170524","20180222","0.98455366"
"AUD-GOVT   ","AUD","20170524","20180223","0.98449813"
"AUD-GOVT   ","AUD","20170524","20180224","0.98444260"
"AUD-GOVT   ","AUD","20170524","20180225","0.98438708"
"AUD-GOVT   ","AUD","20170524","20180226","0.98433156"
"AUD-GOVT   ","AUD","20170524","20180227","0.98427604"
"AUD-GOVT   ","AUD","20170524","20180228","0.98422053"
"AUD-GOVT   ","AUD","20170524","20180301","0.98416502"
"AUD-GOVT   ","AUD","20170524","20180302","0.98410951"
"AUD-GOVT   ","AUD","20170524","20180303","0.98405401"
"AUD-GOVT   ","AUD","20170524","20180304","0.98399851"
"AUD-GOVT   ","AUD","20170524","20180305","0.98394301"
"AUD-GOVT   ","AUD","20170524","20180306","0.98388752"
"AUD-GOVT   ","AUD","20170524","20180307","0.98383203"
"AUD-GOVT   ","AUD","20170524","20180308","0.98377654"
"AUD-GOVT   ","AUD","20170524","20180309","0.98372105"
"AUD-GOVT   ","AUD","20170524","20180310","0.98366557"
"AUD-GOVT   ","AUD","20170524","20180311","0.98361009"
"AUD-GOVT   ","AUD","20170524","20180312","0.98355462"
"AUD-GOVT   ","AUD","20170524","20180313","0.98349914"
"AUD-GOVT   ","AUD","20170524","20180314","0.98344367"
"AUD-GOVT   ","AUD","20170524","20180315","0.98338821"
"AUD-GOVT   ","AUD","20170524","20180316","0.98333274"
"AUD-GOVT   ","AUD","20170524","20180317","0.98327728"
"AUD-GOVT   ","AUD","20170524","20180318","0.98322183"
"AUD-GOVT   ","AUD","20170524","20180319","0.98316637"
"AUD-GOVT   ","AUD","20170524","20180320","0.98311092"
"AUD-GOVT   ","AUD","20170524","20180321","0.98305548"
"AUD-GOVT   ","AUD","20170524","20180322","0.98300003"
"AUD-GOVT   ","AUD","20170524","20180323","0.98294459"
"AUD-GOVT   ","AUD","20170524","20180324","0.98288915"
"AUD-GOVT   ","AUD","20170524","20180325","0.98283372"
"AUD-GOVT   ","AUD","20170524","20180326","0.98277828"
"AUD-GOVT   ","AUD","20170524","20180327","0.98272286"
"AUD-GOVT   ","AUD","20170524","20180328","0.98266743"
"AUD-GOVT   ","AUD","20170524","20180329","0.98261201"
"AUD-GOVT   ","AUD","20170524","20180330","0.98255659"
"AUD-GOVT   ","AUD","20170524","20180331","0.98250117"
"AUD-GOVT   ","AUD","20170524","20180401","0.98244576"
"AUD-GOVT   ","AUD","20170524","20180402","0.98239035"
"AUD-GOVT   ","AUD","20170524","20180403","0.98233494"
"AUD-GOVT   ","AUD","20170524","20180404","0.98227954"
"AUD-GOVT   ","AUD","20170524","20180405","0.98222414"
"AUD-GOVT   ","AUD","20170524","20180406","0.98216874"
"AUD-GOVT   ","AUD","20170524","20180407","0.98211334"
"AUD-GOVT   ","AUD","20170524","20180408","0.98205795"
"AUD-GOVT   ","AUD","20170524","20180409","0.98200256"
"AUD-GOVT   ","AUD","20170524","20180410","0.98194718"
"AUD-GOVT   ","AUD","20170524","20180411","0.98189180"
"AUD-GOVT   ","AUD","20170524","20180412","0.98183642"
"AUD-GOVT   ","AUD","20170524","20180413","0.98178104"
"AUD-GOVT   ","AUD","20170524","20180414","0.98172567"
"AUD-GOVT   ","AUD","20170524","20180415","0.98167030"
"AUD-GOVT   ","AUD","20170524","20180416","0.98161493"
"AUD-GOVT   ","AUD","20170524","20180417","0.98155957"
"AUD-GOVT   ","AUD","20170524","20180418","0.98150421"
"AUD-GOVT   ","AUD","20170524","20180419","0.98144885"
"AUD-GOVT   ","AUD","20170524","20180420","0.98139350"
"AUD-GOVT   ","AUD","20170524","20180421","0.98133815"
"AUD-GOVT   ","AUD","20170524","20180422","0.98128280"
"AUD-GOVT   ","AUD","20170524","20180423","0.98122746"
"AUD-GOVT   ","AUD","20170524","20180424","0.98117212"
"AUD-GOVT   ","AUD","20170524","20180425","0.98111678"
"AUD-GOVT   ","AUD","20170524","20180426","0.98106144"
"AUD-GOVT   ","AUD","20170524","20180427","0.98100611"
"AUD-GOVT   ","AUD","20170524","20180428","0.98095078"
"AUD-GOVT   ","AUD","20170524","20180429","0.98089546"
"AUD-GOVT   ","AUD","20170524","20180430","0.98084013"
"AUD-GOVT   ","AUD","20170524","20180501","0.98078481"
"AUD-GOVT   ","AUD","20170524","20180502","0.98072950"
"AUD-GOVT   ","AUD","20170524","20180503","0.98067418"
"AUD-GOVT   ","AUD","20170524","20180504","0.98061887"
"AUD-GOVT   ","AUD","20170524","20180505","0.98056357"
"AUD-GOVT   ","AUD","20170524","20180506","0.98050826"
"AUD-GOVT   ","AUD","20170524","20180507","0.98045296"
"AUD-GOVT   ","AUD","20170524","20180508","0.98039766"
"AUD-GOVT   ","AUD","20170524","20180509","0.98034237"
"AUD-GOVT   ","AUD","20170524","20180510","0.98028708"
"AUD-GOVT   ","AUD","20170524","20180511","0.98023179"
"AUD-GOVT   ","AUD","20170524","20180512","0.98017651"
"AUD-GOVT   ","AUD","20170524","20180513","0.98012122"
"AUD-GOVT   ","AUD","20170524","20180514","0.98006594"
"AUD-GOVT   ","AUD","20170524","20180515","0.98001067"
"AUD-GOVT   ","AUD","20170524","20180516","0.97995540"
"AUD-GOVT   ","AUD","20170524","20180517","0.97990013"
"AUD-GOVT   ","AUD","20170524","20180518","0.97984486"
"AUD-GOVT   ","AUD","20170524","20180519","0.97978960"
"AUD-GOVT   ","AUD","20170524","20180520","0.97973434"
"AUD-GOVT   ","AUD","20170524","20180521","0.97967908"
"AUD-GOVT   ","AUD","20170524","20180522","0.97962382"
"AUD-GOVT   ","AUD","20170524","20180523","0.97956857"
"AUD-GOVT   ","AUD","20170524","20180524","0.97951333"
"AUD-GOVT   ","AUD","20170524","20180525","0.97945808"
"AUD-GOVT   ","AUD","20170524","20180526","0.97940284"
"AUD-GOVT   ","AUD","20170524","20180527","0.97934760"
"AUD-GOVT   ","AUD","20170524","20180528","0.97929237"
"AUD-GOVT   ","AUD","20170524","20180529","0.97923713"
"AUD-GOVT   ","AUD","20170524","20180530","0.97918190"
"AUD-GOVT   ","AUD","20170524","20180531","0.97912668"
"AUD-GOVT   ","AUD","20170524","20180601","0.97907146"
"AUD-GOVT   ","AUD","20170524","20180602","0.97901624"
"AUD-GOVT   ","AUD","20170524","20180603","0.97896102"
"AUD-GOVT   ","AUD","20170524","20180604","0.97890581"
"AUD-GOVT   ","AUD","20170524","20180605","0.97885059"
"AUD-GOVT   ","AUD","20170524","20180606","0.97879539"
"AUD-GOVT   ","AUD","20170524","20180607","0.97874018"
"AUD-GOVT   ","AUD","20170524","20180608","0.97868498"
"AUD-GOVT   ","AUD","20170524","20180609","0.97862978"
"AUD-GOVT   ","AUD","20170524","20180610","0.97857459"
"AUD-GOVT   ","AUD","20170524","20180611","0.97851940"
"AUD-GOVT   ","AUD","20170524","20180612","0.97846421"
"AUD-GOVT   ","AUD","20170524","20180613","0.97840902"
"AUD-GOVT   ","AUD","20170524","20180614","0.97835384"
"AUD-GOVT   ","AUD","20170524","20180615","0.97829866"
"AUD-GOVT   ","AUD","20170524","20180616","0.97824349"
"AUD-GOVT   ","AUD","20170524","20180617","0.97818831"
"AUD-GOVT   ","AUD","20170524","20180618","0.97813314"
"AUD-GOVT   ","AUD","20170524","20180619","0.97807798"
"AUD-GOVT   ","AUD","20170524","20180620","0.97802281"
"AUD-GOVT   ","AUD","20170524","20180621","0.97796765"
"AUD-GOVT   ","AUD","20170524","20180622","0.97791249"
"AUD-GOVT   ","AUD","20170524","20180623","0.97785734"
"AUD-GOVT   ","AUD","20170524","20180624","0.97780219"
"AUD-GOVT   ","AUD","20170524","20180625","0.97774704"
"AUD-GOVT   ","AUD","20170524","20180626","0.97769190"
"AUD-GOVT   ","AUD","20170524","20180627","0.97763675"
"AUD-GOVT   ","AUD","20170524","20180628","0.97758161"
"AUD-GOVT   ","AUD","20170524","20180629","0.97752648"
"AUD-GOVT   ","AUD","20170524","20180630","0.97747135"
"AUD-GOVT   ","AUD","20170524","20180701","0.97741622"
"AUD-GOVT   ","AUD","20170524","20180702","0.97736109"
"AUD-GOVT   ","AUD","20170524","20180703","0.97730597"
"AUD-GOVT   ","AUD","20170524","20180704","0.97725085"
"AUD-GOVT   ","AUD","20170524","20180705","0.97719573"
"AUD-GOVT   ","AUD","20170524","20180706","0.97714062"
"AUD-GOVT   ","AUD","20170524","20180707","0.97708550"
"AUD-GOVT   ","AUD","20170524","20180708","0.97703040"
"AUD-GOVT   ","AUD","20170524","20180709","0.97697529"
"AUD-GOVT   ","AUD","20170524","20180710","0.97692019"
"AUD-GOVT   ","AUD","20170524","20180711","0.97686509"
"AUD-GOVT   ","AUD","20170524","20180712","0.97681000"
"AUD-GOVT   ","AUD","20170524","20180713","0.97675490"
"AUD-GOVT   ","AUD","20170524","20180714","0.97669982"
"AUD-GOVT   ","AUD","20170524","20180715","0.97664473"
"AUD-GOVT   ","AUD","20170524","20180716","0.97658965"
"AUD-GOVT   ","AUD","20170524","20180717","0.97653457"
"AUD-GOVT   ","AUD","20170524","20180718","0.97647949"
"AUD-GOVT   ","AUD","20170524","20180719","0.97642442"
"AUD-GOVT   ","AUD","20170524","20180720","0.97636935"
"AUD-GOVT   ","AUD","20170524","20180721","0.97631428"
"AUD-GOVT   ","AUD","20170524","20180722","0.97625921"
"AUD-GOVT   ","AUD","20170524","20180723","0.97620415"
"AUD-GOVT   ","AUD","20170524","20180724","0.97614909"
"AUD-GOVT   ","AUD","20170524","20180725","0.97609404"
"AUD-GOVT   ","AUD","20170524","20180726","0.97603899"
"AUD-GOVT   ","AUD","20170524","20180727","0.97598394"
"AUD-GOVT   ","AUD","20170524","20180728","0.97592889"
"AUD-GOVT   ","AUD","20170524","20180729","0.97587385"
"AUD-GOVT   ","AUD","20170524","20180730","0.97581881"
"AUD-GOVT   ","AUD","20170524","20180731","0.97576378"
"AUD-GOVT   ","AUD","20170524","20180801","0.97570874"
"AUD-GOVT   ","AUD","20170524","20180802","0.97565371"
"AUD-GOVT   ","AUD","20170524","20180803","0.97559869"
"AUD-GOVT   ","AUD","20170524","20180804","0.97554366"
"AUD-GOVT   ","AUD","20170524","20180805","0.97548864"
"AUD-GOVT   ","AUD","20170524","20180806","0.97543362"
"AUD-GOVT   ","AUD","20170524","20180807","0.97537861"
"AUD-GOVT   ","AUD","20170524","20180808","0.97532360"
"AUD-GOVT   ","AUD","20170524","20180809","0.97526859"
"AUD-GOVT   ","AUD","20170524","20180810","0.97521358"
"AUD-GOVT   ","AUD","20170524","20180811","0.97515858"
"AUD-GOVT   ","AUD","20170524","20180812","0.97510358"
"AUD-GOVT   ","AUD","20170524","20180813","0.97504859"
"AUD-GOVT   ","AUD","20170524","20180814","0.97499359"
"AUD-GOVT   ","AUD","20170524","20180815","0.97493860"
"AUD-GOVT   ","AUD","20170524","20180816","0.97488362"
"AUD-GOVT   ","AUD","20170524","20180817","0.97482863"
"AUD-GOVT   ","AUD","20170524","20180818","0.97477365"
"AUD-GOVT   ","AUD","20170524","20180819","0.97471867"
"AUD-GOVT   ","AUD","20170524","20180820","0.97466370"
"AUD-GOVT   ","AUD","20170524","20180821","0.97460873"
"AUD-GOVT   ","AUD","20170524","20180822","0.97455376"
"AUD-GOVT   ","AUD","20170524","20180823","0.97449880"
"AUD-GOVT   ","AUD","20170524","20180824","0.97444383"
"AUD-GOVT   ","AUD","20170524","20180825","0.97438888"
"AUD-GOVT   ","AUD","20170524","20180826","0.97433392"
"AUD-GOVT   ","AUD","20170524","20180827","0.97427897"
"AUD-GOVT   ","AUD","20170524","20180828","0.97422402"
"AUD-GOVT   ","AUD","20170524","20180829","0.97416907"
"AUD-GOVT   ","AUD","20170524","20180830","0.97411413"
"AUD-GOVT   ","AUD","20170524","20180831","0.97405919"
"AUD-GOVT   ","AUD","20170524","20180901","0.97400425"
"AUD-GOVT   ","AUD","20170524","20180902","0.97394932"
"AUD-GOVT   ","AUD","20170524","20180903","0.97389439"
"AUD-GOVT   ","AUD","20170524","20180904","0.97383946"
